properties{
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 928,
  y = -1144,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 856,
  y = -1192,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 864,
  y = -1056,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 992,
  y = -1008,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1056,
  y = -920,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 848,
  y = -904,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 760,
  y = -976,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 712,
  y = -888,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 584,
  y = -928,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 584,
  y = -1040,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 696,
  y = -1064,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 632,
  y = -1160,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 736,
  y = -1184,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 408,
  y = -1168,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 280,
  y = -1176,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 216,
  y = -1112,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 104,
  y = -1184,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 32,
  y = -1104,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 72,
  y = -1000,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 136,
  y = -928,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 16,
  y = -896,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 392,
  y = -1040,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 312,
  y = -960,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 424,
  y = -856,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 272,
  y = -840,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 136,
  y = -792,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 40,
  y = -736,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 328,
  y = -760,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 400,
  y = -712,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 288,
  y = -664,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 88,
  y = -648,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 32,
  y = -576,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 160,
  y = -568,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 280,
  y = -512,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 40,
  y = -432,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 480,
  y = -480,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 520,
  y = -624,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 640,
  y = -712,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 600,
  y = -560,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 712,
  y = -504,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 816,
  y = -648,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 96,
  y = -344,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 40,
  y = -272,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 208,
  y = -368,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 328,
  y = -384,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 272,
  y = -312,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 320,
  y = -232,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 448,
  y = -344,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 544,
  y = -424,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 696,
  y = -336,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 752,
  y = -416,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 888,
  y = -520,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1024,
  y = -672,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 128,
  y = -128,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 312,
  y = -112,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 104,
  y = 72,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 256,
  y = 24,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 496,
  y = 40,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 32,
  y = 144,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 40,
  y = 248,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 168,
  y = 184,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 304,
  y = 200,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 320,
  y = 296,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 32,
  y = 376,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 24,
  y = 488,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 16,
  y = 608,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 24,
  y = 1160,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 224,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 440,
  y = 1160,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 656,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 816,
  y = -752,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 1248,
  y = -744,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1192,
  y = -648,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1376,
  y = -656,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1456,
  y = -752,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1544,
  y = -680,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1496,
  y = -544,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 1304,
  y = -528,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 1144,
  y = -512,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1072,
  y = -440,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 952,
  y = -352,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1024,
  y = -256,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 1448,
  y = -456,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1552,
  y = -392,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1456,
  y = -344,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1304,
  y = -328,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1208,
  y = -264,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1112,
  y = -176,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 1296,
  y = -192,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 1440,
  y = -160,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1528,
  y = -256,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 896,
  y = -184,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1120,
  y = 24,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1016,
  y = -112,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 744,
  y = -144,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 904,
  y = 16,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1000,
  y = 56,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 880,
  y = 104,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 952,
  y = 152,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1072,
  y = 144,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 1216,
  y = 80,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1336,
  y = 40,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 1448,
  y = 96,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1568,
  y = 88,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1544,
  y = 160,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1408,
  y = 200,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1504,
  y = 256,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1184,
  y = 208,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 1288,
  y = 280,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1072,
  y = 264,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 928,
  y = 264,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 872,
  y = 328,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 736,
  y = 80,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 992,
  y = 384,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1160,
  y = 392,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1328,
  y = 384,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1416,
  y = 464,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 1512,
  y = 552,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1552,
  y = 592,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 1496,
  y = 656,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1424,
  y = 912,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 1432,
  y = 752,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1528,
  y = 872,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1560,
  y = 960,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1512,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1376,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1552,
  y = 1160,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 1360,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 520,
  y = -96,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 192,
  y = 320,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 1400,
  y = -80,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 728,
  y = -712,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1064,
  y = -648,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1304,
  y = -720,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1544,
  y = -584,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1144,
  y = -456,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1360,
  y = -1008,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1048,
  y = -992,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 752,
  y = -904,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 624,
  y = -1088,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 176,
  y = -1048,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 160,
  y = -848,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 416,
  y = -952,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 352,
  y = -664,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 96,
  y = -568,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 528,
  y = -536,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 48,
  y = -336,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 392,
  y = -240,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 656,
  y = -320,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 864,
  y = -504,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 88,
  y = 48,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 344,
  y = 40,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 464,
  y = 112,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 64,
  y = 216,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 48,
  y = 424,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 344,
  y = 264,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 8,
  y = 696,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 968,
  y = 328,
  width = 16,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 1272,
  y = 408,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 704,
  y = 32,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 960,
  y = 88,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1240,
  y = 160,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1472,
  y = 168,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 824,
  y = -160,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1040,
  y = -184,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 1016,
  y = -352,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1240,
  y = -184,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1408,
  y = -304,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1456,
  y = -112,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1544,
  y = -424,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1544,
  y = 920,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1512,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 1488,
  y = 24,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 984,
  y = 8,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 1328,
  y = -272,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 1352,
  y = -576,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 952,
  y = -672,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 1472,
  y = -936,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 936,
  y = -1016,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 696,
  y = -992,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 384,
  y = -1096,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 88,
  y = -920,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 32,
  y = -640,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 472,
  y = -416,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 312,
  y = -168,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 176,
  y = 80,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 152,
  y = 328,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 928,
  y = 384,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 1304,
  y = 336,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 1056,
  y = 80,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 680,
  y = -120,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 1536,
  y = 48,
  width = 64,
  height = 32,
  pattern = "594",
}

tile{
  layer = 0,
  x = 1520,
  y = 48,
  width = 16,
  height = 32,
  pattern = "595",
}

tile{
  layer = 0,
  x = 1520,
  y = 0,
  width = 80,
  height = 48,
  pattern = "578",
}

tile{
  layer = 0,
  x = 1520,
  y = 0,
  width = 8,
  height = 48,
  pattern = "846",
}

tile{
  layer = 0,
  x = 1544,
  y = 232,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1560,
  y = 248,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1528,
  y = 288,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1544,
  y = 304,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1568,
  y = 360,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1512,
  y = 368,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1528,
  y = 384,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1552,
  y = 568,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1568,
  y = 584,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1536,
  y = 408,
  width = 64,
  height = 16,
  pattern = "651",
}

tile{
  layer = 0,
  x = 1520,
  y = 408,
  width = 16,
  height = 16,
  pattern = "655",
}

tile{
  layer = 0,
  x = 1536,
  y = 488,
  width = 64,
  height = 16,
  pattern = "653",
}

tile{
  layer = 0,
  x = 1520,
  y = 488,
  width = 16,
  height = 16,
  pattern = "656",
}

tile{
  layer = 0,
  x = 1520,
  y = 424,
  width = 16,
  height = 64,
  pattern = "650",
}

tile{
  layer = 0,
  x = 1536,
  y = 424,
  width = 64,
  height = 64,
  pattern = "636",
}

tile{
  layer = 0,
  x = 1552,
  y = 432,
  width = 8,
  height = 8,
  pattern = "637",
}

tile{
  layer = 0,
  x = 1576,
  y = 464,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1584,
  y = 696,
  width = 16,
  height = 16,
  pattern = "651",
}

tile{
  layer = 0,
  x = 1488,
  y = 696,
  width = 96,
  height = 16,
  pattern = "651",
}

tile{
  layer = 0,
  x = 1472,
  y = 696,
  width = 16,
  height = 16,
  pattern = "655",
}

tile{
  layer = 0,
  x = 1440,
  y = 824,
  width = 160,
  height = 16,
  pattern = "653",
}

tile{
  layer = 0,
  x = 1472,
  y = 712,
  width = 16,
  height = 48,
  pattern = "650",
}

tile{
  layer = 0,
  x = 1488,
  y = 712,
  width = 112,
  height = 112,
  pattern = "636",
}

tile{
  layer = 0,
  x = 1512,
  y = 720,
  width = 8,
  height = 8,
  pattern = "637",
}

tile{
  layer = 0,
  x = 1496,
  y = 760,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1536,
  y = 800,
  width = 8,
  height = 8,
  pattern = "637",
}

tile{
  layer = 0,
  x = 1560,
  y = 776,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1576,
  y = 720,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1424,
  y = 776,
  width = 16,
  height = 48,
  pattern = "650",
}

tile{
  layer = 0,
  x = 1424,
  y = 760,
  width = 16,
  height = 16,
  pattern = "655",
}

tile{
  layer = 0,
  x = 1440,
  y = 760,
  width = 32,
  height = 16,
  pattern = "651",
}

tile{
  layer = 0,
  x = 1472,
  y = 760,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 1472,
  y = 768,
  width = 8,
  height = 8,
  pattern = "649",
}

tile{
  layer = 0,
  x = 1480,
  y = 760,
  width = 8,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 1480,
  y = 768,
  width = 8,
  height = 8,
  pattern = "636",
}

tile{
  layer = 0,
  x = 1440,
  y = 776,
  width = 48,
  height = 48,
  pattern = "636",
}

tile{
  layer = 0,
  x = 1456,
  y = 792,
  width = 8,
  height = 8,
  pattern = "637",
}

tile{
  layer = 0,
  x = 1488,
  y = 808,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1424,
  y = 824,
  width = 16,
  height = 16,
  pattern = "656",
}

tile{
  layer = 0,
  x = 1528,
  y = 256,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1544,
  y = 200,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1560,
  y = 64,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1560,
  y = 96,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1576,
  y = 112,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 824,
  y = 416,
  width = 240,
  height = 8,
  pattern = "299",
}

tile{
  layer = 0,
  x = 552,
  y = 368,
  width = 8,
  height = 8,
  pattern = "772",
}

tile{
  layer = 0,
  x = 560,
  y = 376,
  width = 8,
  height = 8,
  pattern = "772",
}

tile{
  layer = 0,
  x = 568,
  y = 384,
  width = 8,
  height = 8,
  pattern = "772",
}

tile{
  layer = 0,
  x = 576,
  y = 392,
  width = 8,
  height = 8,
  pattern = "772",
}

tile{
  layer = 0,
  x = 584,
  y = 400,
  width = 8,
  height = 8,
  pattern = "772",
}

tile{
  layer = 0,
  x = 592,
  y = 408,
  width = 8,
  height = 8,
  pattern = "772",
}

tile{
  layer = 0,
  x = 600,
  y = 416,
  width = 8,
  height = 8,
  pattern = "772",
}

tile{
  layer = 0,
  x = 608,
  y = 424,
  width = 8,
  height = 8,
  pattern = "772",
}

tile{
  layer = 0,
  x = 1240,
  y = 448,
  width = 80,
  height = 8,
  pattern = "299",
}

tile{
  layer = 0,
  x = 1240,
  y = 456,
  width = 80,
  height = 8,
  pattern = "300",
}

tile{
  layer = 0,
  x = 1192,
  y = 480,
  width = 16,
  height = 24,
  pattern = "674",
}

tile{
  layer = 0,
  x = 1184,
  y = 480,
  width = 8,
  height = 24,
  pattern = "673",
}

tile{
  layer = 0,
  x = 1208,
  y = 480,
  width = 8,
  height = 24,
  pattern = "675",
}

tile{
  layer = 0,
  x = 1184,
  y = 464,
  width = 32,
  height = 16,
  pattern = "672",
}

tile{
  layer = 0,
  x = 1160,
  y = 456,
  width = 16,
  height = 16,
  pattern = "305",
}

tile{
  layer = 0,
  x = 1224,
  y = 456,
  width = 16,
  height = 16,
  pattern = "306",
}

tile{
  layer = 0,
  x = 1176,
