properties{
  x = 448,
  y = 856,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 544,
  y = 776,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 696,
  y = 864,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 752,
  y = 784,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 888,
  y = 680,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1024,
  y = 528,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 128,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 312,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 32,
  y = 1176,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 104,
  y = 1272,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 432,
  y = 1160,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 32,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 40,
  y = 1448,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 168,
  y = 1384,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 304,
  y = 1400,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 320,
  y = 1496,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 32,
  y = 1576,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 24,
  y = 1688,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 16,
  y = 1808,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 24,
  y = 2360,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 224,
  y = 2368,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 440,
  y = 2360,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 656,
  y = 2368,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 816,
  y = 448,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 1248,
  y = 456,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1192,
  y = 552,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1376,
  y = 544,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1456,
  y = 448,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1544,
  y = 520,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1496,
  y = 656,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 1304,
  y = 672,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 1144,
  y = 688,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1072,
  y = 760,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 952,
  y = 848,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1024,
  y = 944,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 1448,
  y = 744,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1552,
  y = 808,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1456,
  y = 856,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1304,
  y = 872,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1208,
  y = 936,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1112,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 1296,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 1440,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1528,
  y = 944,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 896,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1488,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 1272,
  y = 1160,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1016,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 744,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 880,
  y = 1304,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 952,
  y = 1352,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1072,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 1216,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1448,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1568,
  y = 1288,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1544,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1408,
  y = 1400,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1504,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1184,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 1288,
  y = 1480,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1072,
  y = 1464,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 928,
  y = 1464,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 872,
  y = 1528,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 736,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 664,
  y = 1176,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 992,
  y = 1584,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1160,
  y = 1592,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1328,
  y = 1584,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1416,
  y = 1664,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 1512,
  y = 1752,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1552,
  y = 1792,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 1496,
  y = 1856,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1424,
  y = 2112,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 1432,
  y = 1952,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1528,
  y = 2072,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1560,
  y = 2160,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1512,
  y = 2248,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1376,
  y = 2240,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1552,
  y = 2360,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 1360,
  y = 2368,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 520,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 192,
  y = 1520,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 1400,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1160,
  y = 1096,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 728,
  y = 488,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1064,
  y = 552,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1304,
  y = 480,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1544,
  y = 616,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1144,
  y = 744,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1360,
  y = 192,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1048,
  y = 208,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 752,
  y = 296,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 624,
  y = 112,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 176,
  y = 152,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 160,
  y = 352,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 416,
  y = 248,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 352,
  y = 536,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 96,
  y = 632,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 528,
  y = 664,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 48,
  y = 864,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 392,
  y = 960,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 656,
  y = 880,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 864,
  y = 696,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 216,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 464,
  y = 1312,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 64,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 48,
  y = 1624,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 344,
  y = 1464,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 8,
  y = 1896,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 968,
  y = 1528,
  width = 16,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 1272,
  y = 1608,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1240,
  y = 1360,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1472,
  y = 1368,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 824,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1040,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 1016,
  y = 848,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1240,
  y = 1016,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1408,
  y = 896,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1456,
  y = 1088,
  width = 8,
  height = 8,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1544,
  y = 776,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1544,
  y = 2120,
  width = 8,
  height = 8,
  pattern = "847",
}

tile{
  layer = 0,
  x = 1512,
  y = 2208,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 1328,
  y = 928,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 1352,
  y = 624,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 952,
  y = 528,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 1472,
  y = 264,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 936,
  y = 184,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 696,
  y = 208,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 384,
  y = 104,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 88,
  y = 280,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 32,
  y = 560,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 472,
  y = 784,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 312,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 176,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 480,
  y = 1192,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 152,
  y = 1528,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 928,
  y = 1584,
  width = 8,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 1304,
  y = 1536,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 680,
  y = 1080,
  width = 8,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 1520,
  y = 1104,
  width = 80,
  height = 96,
  pattern = "578",
}

tile{
  layer = 0,
  x = 1544,
  y = 1096,
  width = 64,
  height = 8,
  pattern = "844",
}

tile{
  layer = 0,
  x = 1520,
  y = 1152,
  width = 8,
  height = 48,
  pattern = "846",
}

tile{
  layer = 0,
  x = 1504,
  y = 1144,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1520,
  y = 1160,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1544,
  y = 1432,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1560,
  y = 1448,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1528,
  y = 1488,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1544,
  y = 1504,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1568,
  y = 1560,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1512,
  y = 1568,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1528,
  y = 1584,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1552,
  y = 1768,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1568,
  y = 1784,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1536,
  y = 1608,
  width = 64,
  height = 16,
  pattern = "651",
}

tile{
  layer = 0,
  x = 1520,
  y = 1608,
  width = 16,
  height = 16,
  pattern = "655",
}

tile{
  layer = 0,
  x = 1536,
  y = 1688,
  width = 64,
  height = 16,
  pattern = "653",
}

tile{
  layer = 0,
  x = 1520,
  y = 1688,
  width = 16,
  height = 16,
  pattern = "656",
}

tile{
  layer = 0,
  x = 1520,
  y = 1624,
  width = 16,
  height = 64,
  pattern = "650",
}

tile{
  layer = 0,
  x = 1536,
  y = 1624,
  width = 64,
  height = 64,
  pattern = "636",
}

tile{
  layer = 0,
  x = 1552,
  y = 1632,
  width = 8,
  height = 8,
  pattern = "637",
}

tile{
  layer = 0,
  x = 1576,
  y = 1664,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1584,
  y = 1896,
  width = 16,
  height = 16,
  pattern = "651",
}

tile{
  layer = 0,
  x = 1488,
  y = 1896,
  width = 96,
  height = 16,
  pattern = "651",
}

tile{
  layer = 0,
  x = 1472,
  y = 1896,
  width = 16,
  height = 16,
  pattern = "655",
}

tile{
  layer = 0,
  x = 1440,
  y = 2024,
  width = 160,
  height = 16,
  pattern = "653",
}

tile{
  layer = 0,
  x = 1472,
  y = 1912,
  width = 16,
  height = 48,
  pattern = "650",
}

tile{
  layer = 0,
  x = 1488,
  y = 1912,
  width = 112,
  height = 112,
  pattern = "636",
}

tile{
  layer = 0,
  x = 1512,
  y = 1920,
  width = 8,
  height = 8,
  pattern = "637",
}

tile{
  layer = 0,
  x = 1496,
  y = 1960,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1536,
  y = 2000,
  width = 8,
  height = 8,
  pattern = "637",
}

tile{
  layer = 0,
  x = 1560,
  y = 1976,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1576,
  y = 1920,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1424,
  y = 1976,
  width = 16,
  height = 48,
  pattern = "650",
}

tile{
  layer = 0,
  x = 1424,
  y = 1960,
  width = 16,
  height = 16,
  pattern = "655",
}

tile{
  layer = 0,
  x = 1440,
  y = 1960,
  width = 32,
  height = 16,
  pattern = "651",
}

tile{
  layer = 0,
  x = 1472,
  y = 1960,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 1472,
  y = 1968,
  width = 8,
  height = 8,
  pattern = "649",
}

tile{
  layer = 0,
  x = 1480,
  y = 1960,
  width = 8,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 1480,
  y = 1968,
  width = 8,
  height = 8,
  pattern = "636",
}

tile{
  layer = 0,
  x = 1440,
  y = 1976,
  width = 48,
  height = 48,
  pattern = "636",
}

tile{
  layer = 0,
  x = 1456,
  y = 1992,
  width = 8,
  height = 8,
  pattern = "637",
}

tile{
  layer = 0,
  x = 1488,
  y = 2008,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 1424,
  y = 2024,
  width = 16,
  height = 16,
  pattern = "656",
}

tile{
  layer = 0,
  x = 1504,
  y = 1112,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1528,
  y = 1456,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1544,
  y = 1400,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1560,
  y = 1264,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1560,
  y = 1296,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 1576,
  y = 1312,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

teletransporter{
  name = "to_B5",
  layer = 0,
  x = 1600,
  y = 0,
  width = 16,
  height = 1200,
  transition = "scrolling",
  destination_map = "B5",
  destination = "_side",
}

destructible{
  layer = 0,
  x = 992,
  y = 117,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 792,
  y = 61,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 792,
  y = 77,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1104,
  y = 213,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1104,
  y = 229,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1120,
  y = 213,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1120,
  y = 229,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1344,
  y = 277,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1344,
  y = 293,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1344,
  y = 309,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1344,
  y = 325,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1360,
  y = 325,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1376,
  y = 325,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1112,
  y = 341,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1128,
  y = 341,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1144,
  y = 341,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 664,
  y = 293,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 680,
  y = 293,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 984,
  y = 293,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 1000,
  y = 293,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 272,
  y = 197,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 288,
  y = 197,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 304,
  y = 197,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 272,
  y = 213,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 288,
  y = 213,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 304,
  y = 213,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 200,
  y = 301,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 200,
  y = 317,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 200,
  y = 285,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 96,
  y = 149,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 200,
  y = 333,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 128,
  y = 149,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 160,
  y = 501,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 176,
  y = 501,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 192,
  y = 501,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 128,
  y = 501,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 368,
  y = 605,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 384,
  y = 605,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 144,
  y = 501,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 368,
  y = 621,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
